date,h_theoretical,h_actual,h_ecm_base,rho_t,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2024-12-26,0.001179810451140247,0.0010325080505809072,0.6424856483829792,0.0035127332668219943,66.16654695104671,-524.4487715122897,1.1371885135826263,0.9749735238524422,7.92692571590575,23.601397698229793
2024-12-27,0.0011506580926713224,0.001023484688327694,0.6424856483829792,0.003443107445772088,87.321474632844,-527.4308822142184,1.1382674728180513,0.9733715766531605,7.646643816814726,22.88100733704426
2024-12-30,0.0011577105428921127,0.00101453628573962,0.6424856483829792,0.0033832227699236495,59.087086757087036,-530.4020025945533,1.1393285510741236,0.9717955138419646,7.747753002597442,22.641561429206686
2024-12-31,0.0011266882962472284,0.0010060981533465637,0.6424856483829792,0.003372171643561241,65.2153311945076,-543.3195416382816,1.1433891780116365,0.9697219781126462,7.627323426062045,22.82853550472396
2025-01-02,0.0011172626314779428,0.0009890786135040997,0.6424856483829792,0.0033676130260697633,57.670830562220544,-558.6908912018869,1.1480782887382204,0.9684120114282253,7.375938534824297,22.232289874857962
2025-01-03,0.001132135003119478,0.0009899804880783977,0.6424856483829792,0.003435287850755425,71.03338917560541,-565.3136294258682,1.1502162393397284,0.9666534148388192,7.114853564016425,21.588918230620383
2025-01-06,0.0010544976925614018,0.0009979330284209222,0.6424856483829792,0.003368786323137165,92.3668702054324,-568.3319365275485,1.1512701210012257,0.9651948218414366,7.0131921086026425,22.40492873873062
2025-01-07,0.001162806134236895,0.0010037913831344842,0.6424856483829792,0.0033830544961943243,88.89701570658417,-569.1290324089277,1.1517295892020172,0.9632657840602833,7.531437270547433,21.911875050136423
2025-01-08,0.0011716201491824925,0.0010057959344609156,0.6424856483829792,0.0033877216076388956,93.1390783332563,-563.7310375237693,1.150434194275975,0.9604084555700934,7.384115573200176,21.35105639663824
2025-01-09,0.0011503623356095667,0.0010266114961213814,0.6424856483829792,0.0033847014471595103,91.23619258051167,-556.5730626595587,1.1486075671835336,0.9574004059778297,7.133021920894256,20.987430543332295
2025-01-10,0.001143460718113816,0.001019760905054737,0.6424856483829792,0.003382235676361392,91.23599912672489,-552.8000537570476,1.147815233885967,0.9543686587588612,6.883525412594675,20.360738992435248
2025-01-13,0.0011721056159430343,0.0009996686684538608,0.6424856483829792,0.0034433890142816065,68.5300254512631,-554.1010088179025,1.148516825548597,0.9513588768716499,6.716033556224205,19.730232371971677
2025-01-14,0.0011241002947103543,0.0009790292937494384,0.6424856483829792,0.0035773557128177384,47.67483580096723,-559.2305616709173,1.150353689020226,0.9484839740004264,6.572713555607477,20.917114333579594
2025-01-15,0.0010580990123875424,0.0009556891635062837,0.6424856483829792,0.0035589108382564905,37.808664961896284,-554.7361807818095,1.1492325185308496,0.9459877505713262,6.685197631610017,22.485629443446992
2025-01-16,0.00103374986852958,0.0009166829053782796,0.6424856483829792,0.0034904851435369746,12.569629742114557,-566.4617780195206,1.1528552794538456,0.9447109001805907,6.4742726652942055,21.8605614775663
2025-01-17,0.0010115889822399921,0.0008924052700802411,0.6424856483829792,0.003460140576631178,-11.104446955202093,-583.7475332228834,1.1581090643450302,0.9441726584951882,6.418946868652637,21.956010701385196
2025-01-20,0.00095172025751981,0.0008776677371178732,0.6424856483829792,0.0034309323129751803,2.2358438710252813,-595.6348202852685,1.1616932535755309,0.9437796402201343,6.2158220461300475,22.407912977860704
2025-01-21,0.0009869316552764372,0.0008823350826906242,0.6424856483829792,0.00342312779252616,6.7996222108222355,-598.8066769385068,1.1626317920206704,0.9433619335293812,6.278884688927364,21.778027454914266
2025-01-22,0.0009748319511501642,0.000887655189855325,0.6424856483829792,0.0033598680927560596,27.345069371257523,-607.4387219355467,1.1652445369751563,0.9434883312849593,6.12228551483,21.101146440419953
2025-01-23,0.0010601203710156233,0.0009064807981892017,0.6424856483829792,0.0033510099739587464,18.91333815791586,-611.1536105147662,1.1663986902970351,0.943555170374902,6.52928649662837,20.638886650272077
2025-01-24,0.0010416475877205516,0.0008923839339462081,0.6424856483829792,0.0033045417718050355,-0.4359968421190388,-620.4485880813885,1.1692728433410617,0.9436020655336257,6.325370372424236,20.06672013089851
2025-01-27,0.0010580849446062126,0.0009001366395037646,0.6424856483829792,0.003277551974939946,-14.87189540291638,-624.7023301566189,1.1706095338764806,0.9435091182645172,6.365870743574128,19.71908997871521
2025-02-05,0.0009072843723035239,0.0008846629610797903,0.6424856483829792,0.002777130372525282,45.89403623937187,-624.694239917775,1.1706089589222493,0.9435608929385323,6.298581624282282,19.279492589752405
2025-02-06,0.001018634737550358,0.0008724313690750827,0.6424856483829792,0.0027958619634566046,23.726088957573666,-624.8068862765381,1.1706491301619248,0.9436147323792572,8.086472108266078,22.195060655818413
2025-02-07,0.0009726940879201692,0.0008686922937120077,0.6424856483829792,0.002817138184454499,26.589752170594693,-627.8396401953424,1.1717164070816897,0.9431268409845521,7.793643439832912,22.572122934686277
2025-02-10,0.0009725390928939531,0.0008827785572233465,0.6424856483829792,0.002813547113430833,41.143863502470595,-637.7835044434682,1.174807811682479,0.9438779243195757,7.558567265041051,21.866869173297026
2025-02-11,0.0010369591688048389,0.0008769319650423449,0.6424856483829792,0.002896662711891916,58.211789104849686,-646.588051895688,1.1775542553264948,0.944291958312469,7.615131945154759,21.272263571467843
2025-02-12,0.0009868717611425878,0.0008810824021422709,0.6424856483829792,0.002947074885409005,44.66207108935487,-650.5955359264528,1.1788970614457095,0.9440668704870425,7.451522230990943,22.252327900835912
2025-02-13,0.0009856014917276992,0.0008888756171414892,0.6424856483829792,0.003016163400086269,46.84506297137068,-651.2814395201538,1.1793434828901044,0.9435889474672919,7.26452837360595,22.231099266042957
2025-02-14,0.0009961440575347515,0.0008839762450843968,0.6424856483829792,0.0030124534764002743,58.134291962969655,-650.4340251635791,1.179241851702875,0.9430579674878521,7.283747194253127,22.02688395376299
2025-02-17,0.001016570757639536,0.0008873268174529077,0.6424856483829792,0.002983933854685854,33.340153707853005,-647.8845913195288,1.1786683610134103,0.9425441760048752,7.2853284561638825,21.38457953810433
2025-02-18,0.001009277716682267,0.0008956415922057794,0.6424856483829792,0.0030398694159886343,24.353327667323356,-640.9435174358139,1.1768484518275484,0.9415993643019422,7.126645546709325,21.46492633092918
2025-02-19,0.0010058024950246743,0.0008960185515261506,0.6424856483829792,0.003052130622470872,23.818128743081616,-634.8219507153937,1.1752197731697702,0.9412990934638799,7.027036424519484,21.32370237952929
2025-02-20,0.0010325799690814237,0.0008942691414292748,0.6424856483829792,0.0031407428889738526,8.833243660291373,-625.6876291513114,1.172680041952428,0.940333013774418,6.793576795362695,20.663656713885615
2025-02-21,0.000998273877694849,0.0008953023521319669,0.6424856483829792,0.0031477569465591885,6.179320454250046,-613.9216463684119,1.1693781919060986,0.9390478311773632,6.750614030991889,21.286034508548063
2025-02-24,0.001006686590592189,0.0009139781099015629,0.6424856483829792,0.003188136444260903,21.842501428948708,-623.2013173375215,1.1720661078136323,0.9373493683941264,6.516480527402919,20.637434979151248
2025-02-25,0.0010151153571524767,0.0009637283205597976,0.6424856483829792,0.0033735971004742334,36.11912518236659,-619.1305808091626,1.1709157155292642,0.9352775681188792,6.335718593155478,21.05589450961234
2025-02-26,0.001111320526422891,0.0010166289980310151,0.6424856483829792,0.003737601361993632,30.146943035874756,-607.3261857250604,1.167593019431581,0.933513432937372,6.687216425651905,22.490495429715224
2025-02-27,0.0013136686593004498,0.0010640815561101164,0.6424856483829792,0.0037192869620073254,32.06552522219636,-586.5993452790331,1.1618046828578885,0.9338943615163046,8.536047300222695,24.16744070586447
2025-02-28,0.0012971627054072286,0.0011174974926803955,0.6424856483829792,0.003700249188159884,26.943503613709254,-576.6837420477303,1.1590482447982544,0.9323263941353925,8.224616849783706,23.461306507254342
2025-03-03,0.0012747935437391117,0.0011550014895754226,0.6424856483829792,0.0036599151393226117,41.477191161116025,-564.7526082723002,1.1557079182623635,0.9301012704706695,7.925443466378011,22.753841726687135
2025-03-04,0.001316915398774552,0.0011550256121461936,0.6424856483829792,0.0036642338634615686,36.67585898361676,-547.8309296738148,1.1510167953767505,0.9309258005554317,7.952128938681965,22.126296169705196
2025-03-05,0.0013232181088797946,0.0011500513208862122,0.6424856483829792,0.0036204902601119256,50.859052323692595,-531.0444264969096,1.1463819236295074,0.9310221790161155,7.8720243530000324,21.538843298878692
2025-03-06,0.001313804951825306,0.0011419771259124603,0.6424856483829792,0.0036058041292485726,36.984981108412285,-514.0833190398259,1.1416661772471772,0.9308423564347408,7.712141384180118,21.166362030977567
2025-03-07,0.0012690579597883348,0.001130033854516933,0.6424856483829792,0.003566184742237981,53.33660794345906,-492.16663008317096,1.1355426768182313,0.9300033833897483,7.435037014945681,20.893226630166108
2025-03-10,0.0012291743421374132,0.0011166056240578598,0.6424856483829792,0.0035769441084000575,47.51308102782332,-467.48489202095993,1.1286867157339913,0.9326258625756657,7.2102841588198725,20.98220126929543
2025-03-11,0.0012494359153898222,0.0011150686965384475,0.6424856483829792,0.00356413796457811,37.60869977031689,-428.62607988133755,1.1177225515718616,0.9332358947551429,7.164886812987591,20.43853933405359
2025-03-12,0.0012473486067860313,0.001105796880904959,0.6424856483829792,0.003514849566038425,18.130023765081205,-392.25709788124607,1.1073824187083452,0.9308476151312225,7.028102312373097,19.804184835198765
2025-03-13,0.0013051213113406256,0.0010881923084702712,0.6424856483829792,0.003638701204146495,1.8947555389568151,-359.6730599328873,1.0980891603849783,0.9271980295648072,6.983077857216732,19.468944064366465
2025-03-14,0.001216672201459126,0.0010511255899738245,0.6424856483829792,0.0036394148018762543,-11.444357176634185,-330.4041470383845,1.0897033122901594,0.9221066827847639,7.043972085662627,21.07053669987622
2025-03-17,0.001129708507881427,0.0010110146667507178,0.6424856483829792,0.0035200317372201836,19.85676262085326,-298.7258054082248,1.080587431419779,0.9148269935176988,6.810400267275172,21.220363409441184
2025-03-18,0.0010400089558848984,0.0009605617186951168,0.6424856483829792,0.0035031531970112764,25.724197480697512,-249.98576120818325,1.0665464580793727,0.9084257229668687,6.7650436386357935,22.787288625263177
2025-03-19,0.001020721890575478,0.0009249056101751089,0.6424856483829792,0.0034635521664191956,36.90025200798618,-191.6117629761846,1.0497943581147546,0.9005397331206269,6.545914049651509,22.21184339946105
2025-03-20,0.0010200621548264802,0.0009096487178315998,0.6424856483829792,0.0034462765267757826,24.36419465864128,-109.48948050186937,1.026251202217226,0.8962712195537167,6.454943663705328,21.808005252064145
2025-03-21,0.0010152151883210813,0.0008948965201607401,0.6424856483829792,0.0034336366976395302,27.00833630106945,-25.027119259032133,1.0020945338579417,0.8962624572125029,6.275327132091729,21.224262381335137
2025-03-24,0.0010435070661406012,0.0008891827196318578,0.6424856483829792,0.003469377820307906,9.66677449204144,54.82120068897234,0.9792438235627168,0.8967878327382734,6.188330314750761,20.57451898063384
2025-03-25,0.0009566590390445407,0.0008905718710364337,0.6424856483829792,0.003444500156697476,16.782332799664346,147.62008339909778,0.9526277565863077,0.8927410601447852,6.017268584104065,21.66548554387542
2025-03-26,0.0009884389175872923,0.0008948759436024177,0.6424856483829792,0.003432596298686767,4.184378329829087,234.05407529310355,0.9278681471875568,0.8949732928461117,6.057452174728901,21.03598669020461
2025-03-27,0.0010279108602623344,0.0008961368816477272,0.6424856483829792,0.0034307863570801453,-3.96114387578109,324.43322439650535,0.9019603429397444,0.8939206932541717,6.10781034565122,20.385612425716882
2025-03-28,0.0010395331983188909,0.0009054128171108006,0.6424856483829792,0.0034166183989916294,-0.9760160910300328,435.05842754244077,0.8701593327055689,0.8865818201571316,6.011863326337945,19.75910234151872
2025-03-31,0.0010506313660965999,0.0009050898883308959,0.6424856483829792,0.003393874581764693,3.0986317841670825,521.3530321903213,0.8454662884576636,0.8994412725749681,5.933280906629823,19.16639071065889
2025-04-01,0.0010090680744109057,0.0008987179107576314,0.6424856483829792,0.003392177366300533,-4.062674578743099,592.3861782037618,0.8251492993078242,0.9091078663515908,5.7490936967259625,19.326689654868044
2025-04-02,0.0009866143699808305,0.0009052845947378081,0.6424856483829792,0.0033787139653125822,-0.9114061258137554,649.3755517439454,0.8089307441473355,0.9278049880690713,5.561604172225823,19.046012563759046
2025-04-03,0.0009919091869733895,0.00086255578198891,0.6424856483829792,0.003324276949063546,-18.255546093580506,658.075109468039,0.8066013204242682,0.9414873934489373,5.513528692379179,18.477998369994218
2025-04-07,0.0010766349628068897,0.0008267881232186701,0.6424856483829792,0.0031813786637068754,-0.6994811286672302,706.6869062604228,0.7923988270065146,0.9436801016155909,6.092866269317301,18.00398038299832
2025-04-08,0.0008092135740653256,0.0008001159028228526,0.6424856483829792,0.0033429281938079504,-5.757991252306965,727.0303996639118,0.7863651550385249,0.9445593289528741,5.959567239181423,24.619465101984943
2025-04-09,0.0008069808023590505,0.0007752011540024645,0.6424856483829792,0.003337371137062305,-10.745647574548002,746.039313301153,0.7807688074418313,0.948091982778577,6.252979541442637,25.859987475844193
2025-04-10,0.0008359163247444615,0.0007689000447889191,0.6424856483829792,0.003460711946715848,-7.7216347616222265,756.2955605512072,0.7777038630446742,0.952414214880115,6.0577411382118145,25.079181380421517
2025-04-11,0.0008511408561381966,0.0008172719957267605,0.6424856483829792,0.0035022390328260785,-27.62093099057438,761.2549604367641,0.7761770421202376,0.9551389513714827,6.282190258776312,25.84969547314719
2025-04-14,0.0010410336957503586,0.0008668330484154432,0.6424856483829792,0.003497603225578466,-19.16078160548568,795.4497332044677,0.7661045800126519,0.9586477727394157,7.47363704649361,25.109482188064675
2025-04-15,0.0010825150968641294,0.000905347224565424,0.6424856483829792,0.003492680153897087,-23.681526255202243,787.5632549400289,0.7682689342753934,0.9590250571663842,7.538627627667698,24.32300037112557
2025-04-16,0.0010870007500501074,0.000939477971170102,0.6424856483829792,0.003480903268017714,-18.93746757531835,776.6128723060483,0.771396129569195,0.9595496871496642,7.359943684054811,23.568752846832684
2025-04-17,0.001053521419991853,0.000952185728193029,0.6424856483829792,0.003473448418168146,-16.632023379417205,758.1128285627974,0.7767217783818928,0.9609884924475683,7.099093293445753,23.405631724828087
2025-04-18,0.0010439795744546275,0.0010460652186834445,0.6424856483829792,0.0034705864239285185,-17.536753962684998,741.1912319810867,0.7816238673315304,0.9629121513916643,6.849394197026118,22.769999618768168
2025-04-21,0.0011128325229298951,0.0011472081489062205,0.6424856483829792,0.0037057342222511403,11.692358808087647,724.3005132197613,0.7865400835064353,0.9650551692342668,6.637076860725093,22.101477402677926
2025-04-22,0.001612934218134977,0.0012281279526617343,0.6424856483829792,0.003773555048422633,2.9267020675047206,705.6350457897438,0.7920019716628041,0.9677489084341737,9.44183178092641,22.08972417019583
2025-04-23,0.0016584583058087928,0.0013089257038647099,0.6424856483829792,0.0038764624902304216,3.236264252831006,711.7243011946384,0.7902998560323324,0.9692153265208153,9.558159062949164,22.341137521156455
2025-04-24,0.0015107183112105054,0.0013824014169029712,0.6424856483829792,0.003892021048900174,-3.8782154790260392,708.9753131564689,0.7911681967298867,0.9717041082371937,9.519616827513033,24.525120795323673
2025-04-25,0.0015004868687514394,0.0013828885299566698,0.6424856483829792,0.0038662237381584686,-3.722610302938847,703.6405135067776,0.7927846744057931,0.9728305028214307,9.4055347586688,24.234735079220275
2025-04-28,0.001527970301596072,0.001367043039278913,0.6424856483829792,0.003960061669674528,10.26015564639647,701.4945369830425,0.7934029370931607,0.9729899668934326,9.058619963407168,23.477350089701126
2025-04-29,0.0016156864068883742,0.0013887161434144452,0.6424856483829792,0.003934865597114283,12.096431675227905,693.2165775629567,0.7958526450971387,0.9738175067423515,9.692776010462868,23.6059242075062
2025-04-30,0.0015689312834794682,0.001416725803712176,0.6424856483829792,0.003915694751842991,-3.335915067997121,694.1475252756343,0.7956268382622854,0.9737257894322459,9.333059257017412,23.293187876459967
2025-05-06,0.0016331713495762613,0.0014556440772783754,0.6424856483829792,0.003882311272420095,2.705012090389573,696.8767323802272,0.7948742977250887,0.9737305956162695,9.49600724421986,22.573538273729163
2025-05-07,0.0016587414494336182,0.0014717870837805034,0.6424856483829792,0.0039303729328682155,16.255219012269663,692.1188727024808,0.7962778701539476,0.9742031965651875,9.239157034566768,21.89209942488595
2025-05-08,0.0017478585472450992,0.001503816537250639,0.6424856483829792,0.003908564896411406,16.971968000173547,690.7563733270206,0.796700613811597,0.9744500126686915,9.666458553795904,21.616154599886126
2025-05-09,0.001706894393625396,0.0015141103510976192,0.6424856483829792,0.003917940747420094,13.381671370258118,698.4020953576803,0.7944935803839283,0.9738904604257835,9.31075804774239,21.371561404650876
2025-05-12,0.0017498976955857353,0.0015492436482800727,0.6424856483829792,0.004145445496690812,22.816860372913652,704.8330195319834,0.7926553167997215,0.9738090592394365,9.065370159844424,21.47553996999999
2025-05-13,0.001691331397811698,0.0015893104215462402,0.6424856483829792,0.004114290677748174,6.251663397782977,713.0581544738986,0.7902613319217163,0.9737931895383876,9.815739408538551,23.8775234682019
2025-05-14,0.0018572445785144808,0.0016373239525631009,0.6424856483829792,0.00431564381659881,24.610975490666988,723.1243732032631,0.7873476128882981,0.9731030450338711,9.955633005896962,23.13371460025574
2025-05-15,0.001974235816198947,0.0016725058025047173,0.6424856483829792,0.004279169992776055,10.009984788618112,723.5035218118701,0.7872657955213227,0.973412535838911,11.273093913608836,24.434510206454558
2025-05-16,0.001978170843870657,0.0017107721122088654,0.6424856483829792,0.004177747750893545,26.302182032119163,727.7118347761186,0.7861084882801493,0.972662011362404,11.213607397915693,23.682293787314887
2025-05-19,0.0019486751477558685,0.0017159723186988755,0.6424856483829792,0.004129122966280157,31.092495881904142,727.6424944985683,0.7861755564763104,0.9726083721799067,11.154979303227506,23.636716095230355
2025-05-20,0.0019075360476401358,0.0016948490528646831,0.6424856483829792,0.004090337441183859,34.2786809057352,736.9442968646854,0.7835031299904995,0.9719202699798101,10.769009278160269,23.092031162089633
2025-05-21,0.0018866257451830384,0.0016709409449685493,0.6424856483829792,0.00404931844198793,26.27770552650145,750.3509201798129,0.7796235983474574,0.9711942742584148,10.424540434198171,22.37448732862072
2025-05-22,0.001854889364235759,0.0016421585237393114,0.6424856483829792,0.004014663671384516,16.108527885027797,761.7447042538988,0.7763697096140416,0.9704347934645735,10.058101563949448,21.769435811348636
2025-05-23,0.0018430900342574989,0.0015956228081121036,0.6424856483829792,0.003965741285409252,21.76052859840638,767.8777324833912,0.7746509059009727,0.9700814691551471,9.802448533954811,21.091739484590416
2025-05-26,0.0017860544678106774,0.001552843281899842,0.6424856483829792,0.0038934381739175526,30.835473162599556,771.2170036580798,0.7737245134414661,0.9701320008793485,9.500624897343902,20.710508172089657
2025-05-27,0.0016446092543464105,0.00152371200055572,0.6424856483829792,0.003913254898126681,20.924027212317014,778.8986342817873,0.7715131271314355,0.9698348390215554,9.20021578008582,21.8913941838125
2025-05-28,0.0016449214220837607,0.0015129833778490687,0.6424856483829792,0.0039036141892906614,7.905430958303441,794.2244046392641,0.7670548917427202,0.9695540513752604,9.13072890348649,21.668416756992823
2025-05-29,0.0016902976246414684,0.0014937900512960807,0.6424856483829792,0.003911610308139146,19.30666225821369,803.5395715954703,0.7643581241628026,0.9701865916670812,9.09681214583465,21.05143120484465
2025-05-30,0.0017824733159649215,0.001516791404003191,0.6424856483829792,0.003921883364783384,14.97962127343726,806.0559438562693,0.7636425340930733,0.9712222994122242,9.32389328967738,20.514877647975275
2025-06-03,0.0016776121727862933,0.001512777473719766,0.6424856483829792,0.0038223604143547067,32.18624165845904,817.0102986944573,0.7604205306838414,0.9715021268750004,9.07561179036791,20.678354512614906
2025-06-04,0.0017745668971415843,0.001499092159433723,0.6424856483829792,0.003827823654250087,27.328204668709077,823.1183096396092,0.7586546611855609,0.972365423306519,9.463144193644455,20.412443873690457
2025-06-05,0.0016222427159824108,0.0014750448197251957,0.6424856483829792,0.0038207618154243624,20.554276743097034,845.1047504109185,0.7521420126246292,0.972224949511433,9.137704448829437,21.521435661110633
2025-06-06,0.0016129755989253243,0.0014659852526248283,0.6424856483829792,0.003838350706213818,27.97433038428653,860.4209920375843,0.7476082398376873,0.9718583858113709,8.863660165461525,21.092592025822476
2025-06-09,0.001646605846611742,0.0014376663242062818,0.6424856483829792,0.0038146660469803987,24.632572116894607,874.3888281942213,0.7434502745359883,0.9718050433692257,8.922146559863018,20.669797582783414
2025-06-10,0.0016264256186692176,0.0014276125084249675,0.6424856483829792,0.0037950572917959053,17.834559638190512,889.0303478742437,0.7391178674288008,0.971249778476824,8.592660968040299,20.049881340023056
2025-06-11,0.0016145649515767967,0.0014081714028882394,0.6424856483829792,0.0037710356536227226,12.717681415614607,904.451766928373,0.7345014644967864,0.9714444789534328,8.323260647881158,19.440105290841174
2025-06-12,0.0015654386568179858,0.0013831267726357487,0.6424856483829792,0.003751977545816051,12.342090908874525,918.152526187718,0.7303588905530545,0.9723734134241075,8.019935947417371,19.221845239696034
2025-06-13,0.00150313335264281,0.001357814039776419,0.6424856483829792,0.003732262085941213,10.232381323281516,927.338339273964,0.7275889939658515,0.9726497635204147,7.7297192733870785,19.19280024510715
2025-06-16,0.0015051036856851695,0.0013324170826074786,0.6424856483829792,0.0037598032534007305,13.781472713841595,932.7200805540078,0.7259982109317495,0.9725640651588419,7.452231790575402,18.615943604275124
2025-06-17,0.0014834086780140053,0.0013149752087985341,0.6424856483829792,0.0037422126075247904,11.570956600474346,933.5775395729836,0.7257845146545562,0.9725305774942091,7.357520034016025,18.560902763675923
2025-06-18,0.001471072143572283,0.0013169285595396607,0.6424856483829792,0.0037410014889627586,14.566468667285335,939.3892083758258,0.7240632891543806,0.9720351468818038,7.100914540056464,18.0579395670157
2025-06-19,0.0014668920697974495,0.0013138337893795053,0.6424856483829792,0.0037127710886156948,3.3235719515005258,947.7960578686941,0.7215212279019677,0.9721635687144976,6.9615463763210235,17.619993079402896
2025-06-20,0.0015141697843301745,0.0013172245970151264,0.6424856483829792,0.0037082571433825853,3.2920401813739772,959.9825464288665,0.7178194523073683,0.9723462413359296,6.978502352183095,17.09060731854642
2025-06-23,0.0014876182342802916,0.0013185744633305648,0.6424856483829792,0.0036934118043056748,-4.271362356968893,971.375078246369,0.7142982918093188,0.9732710456862063,6.764255786884093,16.794081703836824
2025-06-24,0.0015025667411552642,0.0013184847797370887,0.6424856483829792,0.0036776199723623838,-5.3233225983995,980.7883347206055,0.7113697927969649,0.9744396697904403,6.653884422601995,16.28577125801259
2025-06-25,0.0014786988882545115,0.0013073570979606343,0.6424856483829792,0.0036615732649287924,-4.635529953940932,986.4571814762278,0.7095475624524574,0.9759583513404563,6.424764923842727,15.909085795258783
2025-06-26,0.0014663853574943084,0.001292637246709834,0.6424856483829792,0.0036397418744846567,-8.09999102075426,988.9298877871629,0.7087238489312251,0.9767863708855281,6.216345305361142,15.42970420329424
2025-06-27,0.0014512983822932077,0.0012856766874381567,0.6424856483829792,0.003620020224416927,-10.810410496603254,992.9882033707847,0.7074085892745334,0.9777787571253088,6.022362126252663,15.021771512863623
2025-06-30,0.001404451074713269,0.0012594133926948049,0.6424856483829792,0.003622636278370011,-2.0951079902042693,994.7469912097129,0.7068037517708907,0.9782644258516856,5.8223876635532585,15.018246741723086
2025-07-01,0.0014632395812702894,0.001221712731989338,0.6424856483829792,0.003562998387373927,-11.104447751397402,996.8718350498075,0.706069072927803,0.9788178395981263,5.990920321620321,14.58793195457985
2025-07-02,0.0013303112729545722,0.0012225897478012923,0.6424856483829792,0.003203983858308418,-29.87101664010379,1001.3428145497927,0.7046468825102823,0.9793230019274674,5.985228562801247,14.415104264215714
2025-07-03,0.0012533766245084218,0.0012353443751537524,0.6424856483829792,0.0033267532806722983,-11.56382388212478,1004.3590822104629,0.7036174381769519,0.9802998447978201,6.539127841054999,17.35636725034448
2025-07-04,0.0014562535216307495,0.001252585597694317,0.6424856483829792,0.003318137385082616,-6.234379705239007,1004.3505187963536,0.7034938647013075,0.9797314594035335,7.538767767395138,17.177412308289256
2025-07-07,0.0014765147192546686,0.0012916282179260604,0.6424856483829792,0.003345424153793686,-19.023736909898616,1007.4354464540129,0.7024720433894973,0.9798716266557874,7.35947081818501,16.674775478516157
2025-07-08,0.0015606524886244786,0.001351677676375287,0.6424856483829792,0.003343649869327783,-18.919598662092994,1010.5616434092275,0.7014597164690898,0.9799407969280519,7.57403492339742,16.227136448693088
2025-07-09,0.001550902077263922,0.0013068440626781575,0.6424856483829792,0.003342020599365265,-17.94431241602979,1009.2905479012591,0.7017723399732823,0.9797075935028121,7.304520265813989,15.740424592053175
2025-07-10,0.0015926560647465536,0.0012744946238871248,0.6424856483829792,0.003448332279807521,-18.11783527011039,1009.4905684228752,0.7016024729758539,0.9799574017662154,7.051189171144204,15.266851248109944
2025-07-11,0.0012029436042419663,0.0012275624410482255,0.6424856483829792,0.0034891759612482053,-5.562539149713302,1008.3777168062973,0.7018590963469038,0.979929837167171,6.869059171425073,19.923923326755528
2025-07-14,0.001293740390085334,0.0011844359467487458,0.6424856483829792,0.0034795181954748265,-7.429817549449581,1008.5437056028788,0.7017356874073782,0.979711852153787,7.232911006419829,19.452933251491
2025-07-15,0.0012954856555846973,0.0011606777756931592,0.6424856483829792,0.0035036830603539086,-15.402838013847486,1008.8360300623798,0.7016160809915518,0.9797072320345166,6.9791132594601395,18.875238639694196
2025-07-16,0.0013072373844718614,0.0011907830840532023,0.6424856483829792,0.0034789386112662026,-1.0734227304037631,1009.1792571525373,0.7014737674693718,0.9796885247116961,6.945408964447967,18.483751845281283
2025-07-17,0.0014584223982824886,0.0012516854262272213,0.6424856483829792,0.003539679067947835,1.7486049477961387,1009.4383509100544,0.7013405358876518,0.979422988372055,7.3865829484616405,17.927682046793212
2025-07-18,0.0013730385964762111,0.0013034356894612222,0.6424856483829792,0.0035808829657170468,9.237448784004755,1011.5290286585738,0.7006747802288282,0.9792943403416818,7.243209925783565,18.890282550626303
2025-07-21,0.0016378386233685403,0.0013007126907667906,0.6424856483829792,0.004195829925801217,30.437648204318066,1012.4931403804997,0.7003739573998768,0.9790766539699363,7.286105505119228,18.6656115472771
2025-07-22,0.0015878746428568031,0.0012666747745587064,0.6424856483829792,0.00413822787499336,22.00662524299787,1009.9776344163346,0.7011837044408017,0.9787699879357564,9.13705782600089,23.812476357047654
2025-07-23,0.0012918524418483234,0.0012502943204037132,0.6424856483829792,0.004062927031054536,28.410021778413466,998.9826784200167,0.7046559917980133,0.9779132585328678,8.801555843917768,27.681241289775816
2025-07-24,0.0012661081717068139,0.0011589704319420041,0.6424856483829792,0.004061595093435093,34.965002207311954,989.700606403775,0.7075620345454031,0.9777212696468519,8.605482131775004,27.60584346907949
2025-07-25,0.0012804890305004985,0.0010367167248705664,0.6424856483829792,0.004023720037641538,27.93739557745903,980.5661712537767,0.7104352532559921,0.9770277904375675,8.585910725349379,26.979771168743515
2025-07-28,0.0011218586535598847,0.0009514090413164771,0.6424856483829792,0.0037736021382544977,45.54091013501102,972.3017865397173,0.7130283495217167,0.9761337490576617,8.271318212451881,27.82227867445483
2025-07-29,0.0008971411979031795,0.0009061464276501275,0.6424856483829792,0.0035349898175898674,19.029419995121316,962.2841892956706,0.7161536941790488,0.9759036650638836,8.417057608205102,33.16558531546053
2025-07-30,0.0008098640297677193,0.0008677795311487008,0.6424856483829792,0.0034760856198757903,42.02214372446815,949.3063425739325,0.7202617036180302,0.9740163157092547,8.74456286013958,37.533274837443216
2025-07-31,0.0010103744044919376,0.0008569513577653551,0.6424856483829792,0.0037175827023162755,18.165165477239952,935.1346347264388,0.7246903244236935,0.9745436903965558,9.91324464200808,36.474901423784836
2025-08-01,0.0010637160652674379,0.0008911165432667302,0.6424856483829792,0.003693271276144957,9.427245833998768,922.7814345873345,0.7285478740307754,0.9736657616453004,11.200169236713133,38.88750455180445
